id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
148,VBD_npp_d20250821_t1924566_x0994655E_y063567N_l0640_s3176_v23,2025-08-21 21:37:32,6.356663,99.465515,21.9368,2025-08-21 19:24:56,2025-08-22 02:24:56,640,3176,0.403271,1,2401,0.767781,0.055,0.915882,0.4,0.939817,0.75,2.56819e-23,0.0001,1.47429e-06,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,145.105,58.659,51.5154,-79.7792,127.91,58.3309
149,VBD_npp_d20250821_t1924584_x0994524E_y063205N_l0646_s3176_v23,2025-08-21 21:37:32,6.320475,99.452400,54.7425,2025-08-21 19:24:58,2025-08-22 02:24:58,646,3176,0.412731,1,2401,1.13191,0.055,0.922137,0.4,0.977997,0.75,2.50206e-23,0.0001,1.70598e-06,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,145.129,58.6985,51.5162,-80.2981,127.934,58.3513
150,VBD_npp_d20250821_t1924050_x1002325E_y094392N_l0163_s3177_v23,2025-08-21 21:37:32,9.439235,100.232529,1.4868,2025-08-21 19:24:05,2025-08-22 02:24:05,163,3177,0.155877,2,2337,0.0581937,0.055,0.761311,0.4,0.419481,0.75,1.62651e-22,0.0001,3.45246e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,142.971,55.5746,51.5432,-79.9521,125.807,56.7248
151,VBD_npp_d20250821_t1924050_x1002263E_y094055N_l0168_s3177_v23,2025-08-21 21:37:32,9.405518,100.226265,6.57386,2025-08-21 19:24:05,2025-08-22 02:24:05,168,3177,0.302407,1,2401,0.39487,0.055,0.777465,0.4,0.876887,0.75,1.58849e-22,0.0001,3.61744e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,142.996,55.6059,51.5425,-79.7001,125.831,56.7412
152,VBD_npp_d20250821_t1924584_x0994650E_y063531N_l0641_s3177_v23,2025-08-21 21:37:32,6.353106,99.465012,80.3354,2025-08-21 19:24:58,2025-08-22 02:24:58,641,3177,0.404836,1,2401,1.26912,0.055,0.915882,0.4,0.982214,0.75,2.57125e-23,0.0001,1.70725e-06,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,145.101,58.6692,51.5457,-80.5498,127.907,58.3366
153,VBD_npp_d20250821_t1924531_x0995451E_y066489N_l0595_s3178_v23,2025-08-21 21:37:32,6.648930,99.545052,31.3915,2025-08-21 19:24:53,2025-08-22 02:24:53,595,3178,0.390396,1,2401,0.90995,0.055,0.866324,0.4,0.961843,0.75,3.09787e-23,0.0001,5.72421e-07,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,144.898,58.3583,51.574,-80.4022,127.704,58.1761
154,VBD_npp_d20250821_t1924584_x0994563E_y062641N_l0654_s3178_v23,2025-08-21 21:37:32,6.264090,99.456299,58.2439,2025-08-21 19:24:58,2025-08-22 02:24:58,654,3178,0.416644,1,2401,1.2005,0.055,0.920823,0.4,0.98316,0.75,2.44048e-23,0.0001,3.35311e-06,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,145.155,58.771,51.5732,-79.8929,127.96,58.3897
155,VBD_npp_d20250821_t1925037_x0994177E_y059689N_l0699_s3183_v23,2025-08-21 21:37:32,5.968854,99.417717,106.269,2025-08-21 19:25:03,2025-08-22 02:25:03,699,3183,0.40192,8,18785,1.4453,0.055,0.921739,0.4,0.9912,0.75,2.28948e-23,0.0001,0.000245938,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.765362,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,145.321,59.1216,51.7138,-80.0926,128.128,58.5732
156,VBD_npp_d20250821_t1924050_x1002659E_y093564N_l0174_s3184_v23,2025-08-21 21:37:32,9.356381,100.265915,3.77885,2025-08-21 19:24:05,2025-08-22 02:24:05,174,3184,0.140513,2,2337,0.216285,0.055,0.718784,0.4,0.746002,0.75,1.60171e-22,0.0001,4.98695e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,142.991,55.6954,51.7421,-79.391,125.825,56.7915
157,VBD_npp_d20250821_t1924068_x1002485E_y092588N_l0189_s3185_v23,2025-08-21 21:37:32,9.258822,100.248528,2.0953,2025-08-21 19:24:06,2025-08-22 02:24:06,189,3185,0.192297,2,2337,0.104795,0.055,0.585544,0.4,0.634913,0.75,1.49107e-22,0.0001,5.79525e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,143.054,55.7936,51.7737,-79.4594,125.886,56.8435
158,VBD_npp_d20250821_t1925091_x0993805E_y056728N_l0744_s3188_v23,2025-08-21 21:37:32,5.672840,99.380531,39.3313,2025-08-21 19:25:09,2025-08-22 02:25:09,744,3188,0.375743,1,2401,1.02286,0.055,0.906437,0.4,0.965713,0.75,2.35019e-23,0.0001,0.000283812,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,145.485,59.4781,51.8592,-80.2866,128.293,58.7594
159,VBD_npp_d20250821_t1924050_x1003159E_y093612N_l0172_s3191_v23,2025-08-21 21:37:32,9.361217,100.315948,2.32838,2025-08-21 19:24:05,2025-08-22 02:24:05,172,3191,0.160003,2,2337,0.121515,0.055,0.702331,0.4,0.634097,0.75,1.67694e-22,0.0001,6.47147e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,142.947,55.7351,51.9419,-79.4845,125.781,56.8158
160,VBD_npp_d20250821_t1924068_x1003122E_y092612N_l0187_s3194_v23,2025-08-21 21:37:32,9.261204,100.312248,2.87487,2025-08-21 19:24:06,2025-08-22 02:24:06,187,3194,0.240025,7,2337,0.15194,0.055,0.884326,0.4,0.676568,0.75,1.57776e-22,0.0001,8.29916e-09,999999,999999,3,,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,143.001,55.8482,52.0307,-79.5507,125.833,56.8765
161,VBD_npp_d20250821_t1924068_x1003060E_y092272N_l0192_s3194_v23,2025-08-21 21:37:32,9.227200,100.305977,6.99551,2025-08-21 19:24:06,2025-08-22 02:24:06,192,3194,0.322111,7,2337,0.320448,0.055,0.872289,0.4,0.743208,0.75,1.53621e-22,0.0001,8.78829e-09,999999,999999,3,,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,143.025,55.8799,52.0312,-79.3004,125.856,56.8931
162,VBD_npp_d20250821_t1924086_x1003042E_y092247N_l0193_s3195_v23,2025-08-21 21:37:32,9.224684,100.304199,1.70335,2025-08-21 19:24:08,2025-08-22 02:24:08,193,3195,0.270469,2,2337,0.0736549,0.055,0.893143,0.4,0.459859,0.75,1.53552e-22,0.0001,8.7945e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,143.022,55.8877,52.0552,-80.0652,125.853,56.8976
163,VBD_npp_d20250821_t1924068_x1003303E_y092438N_l0189_s3197_v23,2025-08-21 21:37:32,9.243834,100.330284,56.9698,2025-08-21 19:24:06,2025-08-22 02:24:06,189,3197,0.359454,1,2401,1.16338,0.055,0.903369,0.4,0.978232,0.75,1.5845e-22,0.0001,9.72592e-09,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,142.996,55.8834,52.1167,-79.4477,125.827,56.8964
164,VBD_npp_d20250821_t1924477_x0997395E_y068469N_l0560_s3198_v23,2025-08-21 21:37:32,6.846928,99.739548,22.5276,2025-08-21 19:24:47,2025-08-22 02:24:47,560,3198,0.380865,1,2401,0.530343,0.055,0.810591,0.4,0.923636,0.75,3.97472e-23,0.0001,6.14294e-06,999999,999999,1,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,144.648,58.2672,52.1408,-79.6833,127.456,58.1381
165,VBD_npp_d20250821_t1925109_x0994436E_y055968N_l0754_s3200_v23,2025-08-21 21:37:32,5.596840,99.443619,66.1269,2025-08-21 19:25:10,2025-08-22 02:25:10,754,3200,0.413798,1,2401,1.23814,0.055,0.91321,0.4,0.987433,0.75,2.49588e-23,0.0001,2.99236e-06,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,145.463,59.632,52.2005,-80.5972,128.273,58.8442
166,VBD_npp_d20250821_t1925109_x0994401E_y055763N_l0757_s3200_v23,2025-08-21 21:37:32,5.576338,99.440056,29.0048,2025-08-21 19:25:10,2025-08-22 02:25:10,757,3200,0.411238,1,2401,0.903558,0.055,0.914927,0.4,0.952129,0.75,2.49588e-23,0.0001,2.7085e-06,999999,999999,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,145.476,59.6547,52.1999,-80.4472,128.287,58.8559
167,VBD_npp_d20250821_t1924050_x1003819E_y093350N_l0174_s3201_v23,2025-08-21 21:37:32,9.335019,100.381935,15.8793,2025-08-21 19:24:05,2025-08-22 02:24:05,174,3201,0.264921,1,2401,0.6607,0.055,0.852204,0.4,0.914171,0.75,1.74465e-22,0.0001,1.02842e-08,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,142.908,55.823,52.2282,-79.3745,125.741,56.8668
168,VBD_npp_d20250821_t1924068_x1003855E_y093114N_l0178_s3203_v23,2025-08-21 21:37:32,9.311383,100.385513,19.2919,2025-08-21 19:24:06,2025-08-22 02:24:06,178,3203,0.330291,1,2401,0.744435,0.055,0.870888,0.4,0.948041,0.75,1.72673e-22,0.0001,1.13494e-08,999999,999999,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20250821_t1923469_e1925111_b71596_c20250821205155076000_oebc_ops.h5,GDNBO_npp_d20250821_t1923469_e1925111_b71596_c20250821204914602000_oebc_ops.h5,SVI04_npp_d20250821_t1923469_e1925111_b71596_c20250821205205114000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,13.621311;11.802354;9.327688;4.477059;6.788311;8.720452,78.761101;92.782646;106.497665;105.225609;91.644417;77.834213,npp_d20250821_t1920579_e1922221_b71596;npp_d20250821_t1922233_e1923457_b71596;npp_d20250821_t1923469_e1925111_b71596;npp_d20250821_t1925124_e1926365_b71596,142.913,55.8587,52.2893,-79.9904,125.746,56.8865
