id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
634,VBD_npp_d20251030_t1912310_x1012894E_y125721N_l0182_s2786_v23,2025-10-30 21:34:53,12.572131,101.289421,5.35829,2025-10-30 19:12:31,2025-10-31 02:12:31,182,2786,0.295792,2,2337,0.240056,0.055,0.671139,0.4,0.670874,0.75,1.13919e-12,0.0001,2.11624e-119,999999,-1.770286e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.386,96.4913,38.5063,-79.9433,108.386,-103.771
635,VBD_npp_d20251030_t1912363_x1011994E_y121995N_l0239_s2786_v23,2025-10-30 21:34:53,12.199491,101.199425,4.19608,2025-10-30 19:12:36,2025-10-31 02:12:36,239,2786,0.179208,8,18721,0.265798,0.055,0.648962,0.4,0.743668,0.75,1.35198e-12,0.0001,6.13558e-118,999999,-3.801398e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.411477,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.407,97.0675,38.5089,-79.2876,108.233,-103.894
636,VBD_npp_d20251030_t1912310_x1012995E_y125493N_l0185_s2788_v23,2025-10-30 21:34:53,12.549319,101.299461,4.26007,2025-10-30 19:12:31,2025-10-31 02:12:31,185,2788,0.311654,2,2337,0.223846,0.055,0.819495,0.4,0.71429,0.75,1.13033e-12,0.0001,6.11874e-120,999999,-4.085921e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.373,96.5272,38.5865,-79.7097,108.39,-103.776
637,VBD_npp_d20251030_t1913012_x1008512E_y107647N_l0460_s2788_v23,2025-10-30 21:34:53,10.764667,100.851189,1.85118,2025-10-30 19:13:01,2025-10-31 02:13:01,460,2788,0.371049,1,2401,0.148972,0.055,0.856673,0.4,0.866976,0.75,2.76905e-12,0.0001,3.26184e-114,999999,-4.242762e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.44,99.2953,38.5833,-79.701,107.65,-104.35
638,VBD_npp_d20251030_t1913030_x1008364E_y106802N_l0473_s2789_v23,2025-10-30 21:34:53,10.680220,100.836441,6.55784,2025-10-30 19:13:03,2025-10-31 02:13:03,473,2789,0.331998,1,2401,0.440625,0.055,0.851409,0.4,0.947592,0.75,2.86353e-12,0.0001,2.07867e-114,999999,-1.860147e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.434,99.4263,38.6261,-79.9464,107.622,-104.375
639,VBD_npp_d20251030_t1912310_x1013158E_y125604N_l0183_s2790_v23,2025-10-30 21:34:53,12.560439,101.315826,3.59269,2025-10-30 19:12:31,2025-10-31 02:12:31,183,2790,0.333634,2,2337,0.152186,0.055,0.819495,0.4,0.609396,0.75,1.11737e-12,0.0001,9.20414e-121,999999,-1.710091e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.359,96.5106,38.6672,-79.8602,108.408,-103.771
640,VBD_npp_d20251030_t1912310_x1013253E_y125728N_l0181_s2791_v23,2025-10-30 21:34:53,12.572805,101.325287,10.619,2025-10-30 19:12:31,2025-10-31 02:12:31,181,2791,0.334558,8,18785,0.472163,0.055,0.82043,0.4,0.863855,0.75,1.1101e-12,0.0001,3.10663e-121,999999,-1.964248e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.221515,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.351,96.4919,38.7079,-80.0119,108.42,-103.765
641,VBD_npp_d20251030_t1912310_x1013202E_y125456N_l0185_s2791_v23,2025-10-30 21:34:53,12.545612,101.320244,3.33497,2025-10-30 19:12:31,2025-10-31 02:12:31,185,2791,0.326165,2,2337,0.15476,0.055,0.852326,0.4,0.638254,0.75,1.11332e-12,0.0001,5.22191e-121,999999,-5.196731e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.353,96.5338,38.7073,-79.7055,108.409,-103.774
642,VBD_npp_d20251030_t1912327_x1013002E_y124756N_l0196_s2791_v23,2025-10-30 21:34:53,12.475601,101.300179,28.4517,2025-10-30 19:12:32,2025-10-31 02:12:32,196,2791,0.335412,1,2401,0.735998,0.055,0.84463,0.4,0.899481,0.75,1.13272e-12,0.0001,5.93941e-121,999999,-5.687112e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.357,96.6419,38.7084,-80.0991,108.38,-103.798
643,VBD_npp_d20251030_t1912363_x1012478E_y122680N_l0228_s2791_v23,2025-10-30 21:34:53,12.268046,101.247765,2.936,2025-10-30 19:12:36,2025-10-31 02:12:36,228,2791,0.159363,2,2337,0.154043,0.055,0.563464,0.4,0.608334,0.75,1.2709e-12,0.0001,2.72295e-120,999999,-1.689783e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.369,96.9624,38.7101,-80.1257,108.295,-103.866
644,VBD_npp_d20251030_t1913012_x1008694E_y107474N_l0462_s2791_v23,2025-10-30 21:34:53,10.747404,100.869400,10.6876,2025-10-30 19:13:01,2025-10-31 02:13:01,462,2791,0.342667,1,2401,0.594112,0.055,0.862613,0.4,0.950703,0.75,2.74383e-12,0.0001,4.17249e-115,999999,-5.693296e-03,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.42,99.3209,38.7045,-79.5448,107.663,-104.353
645,VBD_npp_d20251030_t1912292_x1013560E_y126270N_l0172_s2793_v23,2025-10-30 21:34:53,12.626969,101.355988,17.7149,2025-10-30 19:12:29,2025-10-31 02:12:29,172,2793,0.376881,2,2337,0.383073,0.055,0.776678,0.4,0.640339,0.75,1.09162e-12,0.0001,7.23178e-122,999999,-4.409180e-01,1,,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.334,96.409,38.7835,-79.464,108.455,-103.745
646,VBD_npp_d20251030_t1912310_x1013363E_y125565N_l0183_s2793_v23,2025-10-30 21:34:53,12.556497,101.336349,5.04391,2025-10-30 19:12:31,2025-10-31 02:12:31,183,2793,0.270114,2,2337,0.223713,0.055,0.852326,0.4,0.613394,0.75,1.10039e-12,0.0001,7.94043e-122,999999,-1.439271e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.338,96.5177,38.7866,-79.8524,108.427,-103.769
647,VBD_npp_d20251030_t1912363_x1012588E_y122516N_l0230_s2793_v23,2025-10-30 21:34:53,12.251553,101.258804,3.17763,2025-10-30 19:12:36,2025-10-31 02:12:36,230,2793,0.15289,8,18721,0.153383,0.055,0.563464,0.4,0.592862,0.75,1.2665e-12,0.0001,7.09879e-121,999999,1.418695e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.755686,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.356,96.9883,38.7888,-79.9639,108.301,-103.87
648,VBD_npp_d20251030_t1912310_x1013404E_y125421N_l0185_s2794_v23,2025-10-30 21:34:53,12.542122,101.340363,4.66043,2025-10-30 19:12:31,2025-10-31 02:12:31,185,2794,0.350634,2,2337,0.205803,0.055,0.852326,0.4,0.652747,0.75,1.09631e-12,0.0001,4.69764e-122,999999,-5.322915e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.333,96.5401,38.8239,-79.7025,108.427,-103.773
649,VBD_npp_d20251030_t1912310_x1013330E_y125024N_l0191_s2794_v23,2025-10-30 21:34:53,12.502441,101.333008,16.0776,2025-10-30 19:12:31,2025-10-31 02:12:31,191,2794,0.343023,1,2401,0.654981,0.055,0.851133,0.4,0.92675,0.75,1.10107e-12,0.0001,9.84472e-122,999999,-6.453951e-02,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.336,96.6013,38.8248,-79.2571,108.411,-103.786
650,VBD_npp_d20251030_t1912310_x1013518E_y125674N_l0181_s2795_v23,2025-10-30 21:34:53,12.567429,101.351753,12.3203,2025-10-30 19:12:31,2025-10-31 02:12:31,181,2795,0.318696,1,2401,0.474197,0.055,0.83125,0.4,0.856286,0.75,1.08749e-12,0.0001,1.29165e-122,999999,-2.769281e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.325,96.5014,38.8619,-79.9979,108.444,-103.763
651,VBD_npp_d20251030_t1912310_x1013635E_y125585N_l0182_s2797_v23,2025-10-30 21:34:53,12.558516,101.363495,7.19305,2025-10-30 19:12:31,2025-10-31 02:12:31,182,2797,0.292236,2,2337,0.297743,0.055,0.83125,0.4,0.721613,0.75,1.07696e-12,0.0001,3.04787e-123,999999,-1.038914e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.312,96.5157,38.9367,-79.9207,108.453,-103.764
652,VBD_npp_d20251030_t1912310_x1013725E_y125706N_l0180_s2798_v23,2025-10-30 21:34:53,12.570612,101.372459,6.50616,2025-10-30 19:12:31,2025-10-31 02:12:31,180,2798,0.332922,1,2401,0.315861,0.055,0.83125,0.4,0.774701,0.75,1.06975e-12,0.0001,1.06406e-123,999999,-3.392258e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.305,96.4974,38.9747,-80.0672,108.464,-103.759
653,VBD_npp_d20251030_t1912310_x1013805E_y125418N_l0184_s2800_v23,2025-10-30 21:34:53,12.541800,101.380524,10.6255,2025-10-30 19:12:31,2025-10-31 02:12:31,184,2800,0.382643,1,2401,0.498241,0.055,0.837459,0.4,0.898067,0.75,1.06152e-12,0.0001,3.6407e-124,999999,-1.263010e-01,3,Thailand Exclusive Economic Zone,,,SVDNB_npp_d20251030_t1912111_e1913353_b72589_c20251030203239137000_oebc_ops.h5,GDNBO_npp_d20251030_t1912111_e1913353_b72589_c20251030203021748000_oebc_ops.h5,SVI04_npp_d20251030_t1912111_e1913353_b72589_c20251030203246519000_oebc_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,16.381702;14.618586;12.031415;7.196383;9.607083;11.474188,82.196724;96.421204;110.277733;108.927742;95.267334;81.336845,npp_d20251030_t1907549_e1909191_b72589;npp_d20251030_t1909203_e1910445_b72589;npp_d20251030_t1910457_e1912099_b72589;npp_d20251030_t1912111_e1913353_b72589,147.294,96.5424,39.049,-79.7685,108.465,-103.767
