id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
191,VBD_npp_d20250905_t1803543_x1049810E_y056479N_l0296_s1032_v23,2025-09-05 20:30:22,5.647898,104.981033,239.433,2025-09-05 18:03:54,2025-09-06 02:03:54,296,1032,0.245787,4,100837,0.871743,0.213381,0.665079,0.4,0.868571,0.75,0.0810911,0.0001,0.00319732,999999,-1.372722e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1803220_e1804461_b71808_c20250905192935172000_oeac_ops.h5,GDNBO_npp_d20250905_t1803220_e1804461_b71808_c20250905192711723000_oeac_ops.h5,SVI04_npp_d20250905_t1803220_e1804461_b71808_c20250905192944149000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.505960;6.558607;4.258894;-0.612674;1.543576;3.610033,98.305717;112.114037;125.705833;124.559265;110.992096;97.344330,npp_d20250905_t1800311_e1801553_b71808;npp_d20250905_t1801566_e1803207_b71808;npp_d20250905_t1803220_e1804461_b71808;npp_d20250905_t1804474_e1806115_b71808,159.672,53.4867,47.4481,98.1929,46.9847,-121.878
192,VBD_npp_d20250905_t1803560_x1049914E_y055319N_l0313_s1037_v23,2025-09-05 20:30:22,5.531912,104.991440,54.5238,2025-09-05 18:03:56,2025-09-06 02:03:56,313,1037,0.243795,4,100837,0.728924,0.222566,0.738595,0.4,0.844319,0.75,0.0811937,0.0001,0.00333421,999999,-2.063100e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1803220_e1804461_b71808_c20250905192935172000_oeac_ops.h5,GDNBO_npp_d20250905_t1803220_e1804461_b71808_c20250905192711723000_oeac_ops.h5,SVI04_npp_d20250905_t1803220_e1804461_b71808_c20250905192944149000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.505960;6.558607;4.258894;-0.612674;1.543576;3.610033,98.305717;112.114037;125.705833;124.559265;110.992096;97.344330,npp_d20250905_t1800311_e1801553_b71808;npp_d20250905_t1801566_e1803207_b71808;npp_d20250905_t1803220_e1804461_b71808;npp_d20250905_t1804474_e1806115_b71808,159.727,53.7693,47.2861,98.147,46.9378,-121.773
14,VBD_npp_d20250905_t1942357_x0968699E_y130494N_l0589_s3251_v23,2025-09-05 21:53:50,13.049374,96.869850,59.1253,2025-09-05 19:42:35,2025-09-06 02:42:35,589,3251,0.260013,4,100837,0.932816,0.248227,0.840549,0.4,0.930049,0.75,0.0458265,0.0001,1.38917e-27,999999,1.705142e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.934,61.0512,53.5918,-78.6933,64.1163,-117.931
15,VBD_npp_d20250905_t1942214_x0974580E_y137871N_l0463_s3305_v23,2025-09-05 21:53:50,13.787060,97.457985,15.335,2025-09-05 19:42:21,2025-09-06 02:42:21,463,3305,0.13212,2,2465,0.340506,0.136951,0.553403,0.4,0.661307,0.75,0.0439685,0.0001,6.49102e-30,999999,5.992694e-03,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.125,60.6781,55.0022,-78.3711,64.9246,-118.011
16,VBD_npp_d20250905_t1942232_x0976555E_y136390N_l0479_s3338_v23,2025-09-05 21:53:50,13.639019,97.655457,19.2202,2025-09-05 19:42:23,2025-09-06 02:42:23,479,3338,0.207803,1,2529,0.44868,0.149688,0.643933,0.4,0.771732,0.75,0.0436632,0.0001,4.83401e-31,999999,-1.298532e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.024,61.0069,55.8422,-78.3397,65.0316,-117.854
17,VBD_npp_d20250905_t1942179_x0979264E_y139310N_l0428_s3364_v23,2025-09-05 21:53:50,13.930980,97.926399,22.3446,2025-09-05 19:42:17,2025-09-06 02:12:17,428,3364,0.0856712,8,18913,0.438725,0.138287,0.611694,0.4,0.75415,0.75,0.0430707,0.0001,2.73001e-32,999999,-8.255072e-03,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.792792,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,140.671,60.8967,56.4993,-78.3689,65.3849,-117.864
18,VBD_npp_d20250905_t1942392_x0976165E_y127451N_l0613_s3367_v23,2025-09-05 21:53:50,12.745069,97.616493,54.5984,2025-09-05 19:42:39,2025-09-06 02:42:39,613,3367,0.151538,1,2529,0.818093,0.134888,0.784921,0.4,0.902076,0.75,0.0446765,0.0001,1.27132e-31,999999,2.799589e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.426,62.0074,56.5719,-78.9262,64.6354,-117.455
19,VBD_npp_d20250905_t1942339_x0977275E_y130399N_l0566_s3371_v23,2025-09-05 21:53:50,13.039895,97.727470,91.7447,2025-09-05 19:42:33,2025-09-06 02:42:33,566,3371,0.267411,1,2529,1.08175,0.141181,0.829799,0.4,0.932975,0.75,0.044149,0.0001,5.62771e-32,999999,-3.913067e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.211,61.7533,56.6723,-78.8101,64.8506,-117.543
20,VBD_npp_d20250905_t1942179_x0980362E_y139377N_l0424_s3379_v23,2025-09-05 21:53:50,13.937678,98.036232,16.4922,2025-09-05 19:42:17,2025-09-06 02:12:17,424,3379,0.0906503,2,2465,0.341952,0.156127,0.573611,0.4,0.665471,0.75,0.0428689,0.0001,6.27224e-33,999999,-1.985330e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,140.574,60.9791,56.8703,-78.5191,65.4829,-117.817
21,VBD_npp_d20250905_t1942392_x0976994E_y126573N_l0623_s3381_v23,2025-09-05 21:53:50,12.657306,97.699402,36.9132,2025-09-05 19:42:39,2025-09-06 02:42:39,623,3381,0.20446,1,2529,0.728655,0.125439,0.782844,0.4,0.87503,0.75,0.0446086,0.0001,5.11644e-32,999999,1.287768e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.396,62.1703,56.9182,-78.4688,64.6671,-117.38
22,VBD_npp_d20250905_t1942392_x0977218E_y126960N_l0617_s3383_v23,2025-09-05 21:53:50,12.695971,97.721832,46.7945,2025-09-05 19:42:39,2025-09-06 02:42:39,617,3383,0.170459,1,2529,0.791155,0.135325,0.793425,0.4,0.867432,0.75,0.0445232,0.0001,3.56843e-32,999999,2.333120e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.359,62.1452,56.9676,-78.7272,64.7045,-117.387
23,VBD_npp_d20250905_t1942232_x0980066E_y136604N_l0466_s3386_v23,2025-09-05 21:53:50,13.660430,98.006577,21.1878,2025-09-05 19:42:23,2025-09-06 02:42:23,466,3386,0.18561,1,2529,0.515883,0.142231,0.705527,0.4,0.791171,0.75,0.0430158,0.0001,4.73963e-33,999999,-5.032474e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,140.715,61.2691,57.0401,-78.8214,65.3457,-117.704
24,VBD_npp_d20250905_t1942517_x0977037E_y119855N_l0723_s3408_v23,2025-09-05 21:53:50,11.985486,97.703667,40.7521,2025-09-05 19:42:51,2025-09-06 02:12:51,723,3408,0.154241,1,2529,0.710475,0.137813,0.79544,0.4,0.85519,0.75,0.0447886,0.0001,1.12832e-32,999999,-3.205102e-03,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.657,62.9645,57.5634,-79.0877,64.4048,-117.059
25,VBD_npp_d20250905_t1942481_x0977576E_y121419N_l0698_s3409_v23,2025-09-05 21:53:50,12.141912,97.757591,22.6721,2025-09-05 19:42:48,2025-09-06 02:12:48,698,3409,0.119032,1,2529,0.47251,0.144042,0.638175,0.4,0.769201,0.75,0.0447764,0.0001,8.99804e-33,999999,-6.964207e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.552,62.8189,57.5899,-78.7526,64.5114,-117.112
26,VBD_npp_d20250905_t1942517_x0977229E_y119748N_l0724_s3411_v23,2025-09-05 21:53:50,11.974796,97.722939,39.1523,2025-09-05 19:42:51,2025-09-06 02:12:51,724,3411,0.167187,1,2529,0.663735,0.147492,0.819883,0.4,0.827734,0.75,0.044752,0.0001,8.9407e-33,999999,-1.064387e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.645,62.9913,57.6351,-79.0417,64.4168,-117.046
27,VBD_npp_d20250905_t1942517_x0977423E_y119641N_l0725_s3414_v23,2025-09-05 21:53:50,11.964068,97.742294,61.2587,2025-09-05 19:42:51,2025-09-06 02:12:51,725,3414,0.173162,1,2529,0.827346,0.167555,0.819883,0.4,0.884829,0.75,0.0447154,0.0001,7.07301e-33,999999,-3.204201e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.633,63.0183,57.7069,-78.9958,64.4289,-117.033
28,VBD_npp_d20250905_t1942517_x0977617E_y119533N_l0726_s3417_v23,2025-09-05 21:53:50,11.953310,97.761703,61.2834,2025-09-05 19:42:51,2025-09-06 02:12:51,726,3417,0.161568,1,2529,0.831177,0.141135,0.82402,0.4,0.887201,0.75,0.0446788,0.0001,5.58712e-33,999999,-3.863092e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.621,63.0453,57.7788,-78.9499,64.441,-117.02
29,VBD_npp_d20250905_t1942517_x0977811E_y119777N_l0722_s3419_v23,2025-09-05 21:53:50,11.977684,97.781113,26.1707,2025-09-05 19:42:51,2025-09-06 02:12:51,722,3419,0.161639,1,2529,0.511188,0.13997,0.766422,0.4,0.787117,0.75,0.0446544,0.0001,4.13533e-33,999999,-2.621356e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.593,63.0327,57.8274,-79.1131,64.4692,-117.023
30,VBD_npp_d20250905_t1942339_x0982361E_y129325N_l0567_s3445_v23,2025-09-05 21:53:50,12.932503,98.236084,10.7358,2025-09-05 19:42:33,2025-09-06 02:12:33,567,3445,0.168112,10,2177,0.169341,0.139435,0.246134,0.4,0.481394,0.75,0.0432608,0.0001,7.44452e-35,999999,-2.050148e-02,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,140.824,62.2722,58.4439,-78.6498,65.244,-117.273
31,VBD_npp_d20250905_t1942535_x0981243E_y117681N_l0743_s3474_v23,2025-09-05 21:53:50,11.768103,98.124329,10.13,2025-09-05 19:42:53,2025-09-06 02:12:53,743,3474,0.118463,2,2465,0.228977,0.154842,0.490374,0.4,0.581038,0.75,0.0439836,0.0001,3.98978e-35,999999,-1.848326e-01,3,Myanmar Exclusive Economic Zone,,,SVDNB_npp_d20250905_t1941313_e1942555_b71809_c20250905211113171000_oeac_ops.h5,GDNBO_npp_d20250905_t1941313_e1942555_b71809_c20250905210853712000_oeac_ops.h5,SVI04_npp_d20250905_t1941313_e1942555_b71809_c20250905211121316000_oeac_ops.dspace_rad,,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,20.027765;18.344173;15.611132;10.793894;13.335318;15.115449,74.964722;89.478920;103.538414;102.088783;88.299400;74.156364,npp_d20250905_t1937151_e1938393_b71809;npp_d20250905_t1938405_e1940047_b71809;npp_d20250905_t1940059_e1941301_b71809;npp_d20250905_t1941313_e1942555_b71809,141.381,63.534,59.1046,-78.8498,64.6817,-116.782
